86	23	1
86	59	1
86	36	1
86	98	1
86	65	1
86	82	1
86	75	1
86	115	1
86	100	1
86	73	1
86	104	1
86	19	1
86	21	1
86	69	1
86	120	1
86	4	1
86	110	1
23	59	1
23	36	1
23	98	1
23	65	1
23	82	1
23	75	1
23	115	1
23	100	1
23	73	1
23	104	1
23	19	1
23	21	1
23	69	1
23	120	1
23	4	1
23	110	1
59	36	1
59	98	1
59	65	1
59	82	1
59	75	1
59	115	1
59	100	1
59	73	1
59	104	1
59	19	1
59	21	1
59	69	1
59	120	1
59	4	1
59	110	1
36	98	1
36	65	1
36	82	1
36	75	1
36	115	1
36	100	1
36	73	1
36	104	1
36	19	1
36	21	1
36	69	1
36	120	1
36	4	1
36	110	1
98	65	1
98	82	1
98	75	1
98	115	1
98	100	1
98	73	1
98	104	1
98	19	1
98	21	1
98	69	1
98	120	1
98	4	1
98	110	1
65	82	1
65	75	1
65	115	1
65	100	1
65	73	1
65	104	1
65	19	1
65	21	1
65	69	1
65	120	1
65	4	1
65	110	1
82	75	1
82	115	1
82	100	1
82	73	1
82	104	1
82	19	1
82	21	1
82	69	1
82	120	1
82	4	1
82	110	1
75	115	1
75	100	1
75	73	1
75	104	1
75	19	1
75	21	1
75	69	1
75	120	1
75	4	1
75	110	1
115	100	1
115	73	1
115	104	1
115	19	1
115	21	1
115	69	1
115	120	1
115	4	1
115	110	1
100	73	1
100	104	1
100	19	1
100	21	1
100	69	1
100	120	1
100	4	1
100	110	1
73	104	1
73	19	1
73	21	1
73	69	1
73	120	1
73	4	1
73	110	1
104	19	1
104	21	1
104	69	1
104	120	1
104	4	1
104	110	1
19	21	1
19	69	1
19	120	1
19	4	1
19	110	1
21	69	1
21	120	1
21	4	1
21	110	1
69	120	1
69	4	1
69	110	1
120	4	1
120	110	1
4	110	1
