25	23	1
25	58	1
25	29	1
25	71	1
25	49	1
25	114	1
25	78	1
25	76	1
25	75	1
25	47	1
25	113	1
25	16	1
25	17	1
25	61	1
25	63	1
25	6	1
25	109	1
23	58	1
23	29	1
23	71	1
23	49	1
23	114	1
23	78	1
23	76	1
23	75	1
23	47	1
23	113	1
23	16	1
23	17	1
23	61	1
23	63	1
23	6	1
23	109	1
58	29	1
58	71	1
58	49	1
58	114	1
58	78	1
58	76	1
58	75	1
58	47	1
58	113	1
58	16	1
58	17	1
58	61	1
58	63	1
58	6	1
58	109	1
29	71	1
29	49	1
29	114	1
29	78	1
29	76	1
29	75	1
29	47	1
29	113	1
29	16	1
29	17	1
29	61	1
29	63	1
29	6	1
29	109	1
71	49	1
71	114	1
71	78	1
71	76	1
71	75	1
71	47	1
71	113	1
71	16	1
71	17	1
71	61	1
71	63	1
71	6	1
71	109	1
49	114	1
49	78	1
49	76	1
49	75	1
49	47	1
49	113	1
49	16	1
49	17	1
49	61	1
49	63	1
49	6	1
49	109	1
114	78	1
114	76	1
114	75	1
114	47	1
114	113	1
114	16	1
114	17	1
114	61	1
114	63	1
114	6	1
114	109	1
78	76	1
78	75	1
78	47	1
78	113	1
78	16	1
78	17	1
78	61	1
78	63	1
78	6	1
78	109	1
76	75	1
76	47	1
76	113	1
76	16	1
76	17	1
76	61	1
76	63	1
76	6	1
76	109	1
75	47	1
75	113	1
75	16	1
75	17	1
75	61	1
75	63	1
75	6	1
75	109	1
47	113	1
47	16	1
47	17	1
47	61	1
47	63	1
47	6	1
47	109	1
113	16	1
113	17	1
113	61	1
113	63	1
113	6	1
113	109	1
16	17	1
16	61	1
16	63	1
16	6	1
16	109	1
17	61	1
17	63	1
17	6	1
17	109	1
61	63	1
61	6	1
61	109	1
63	6	1
63	109	1
6	109	1
