88	87	1
88	86	1
88	23	1
88	2	1
88	56	1
88	95	1
88	27	1
88	29	1
88	50	1
88	114	1
88	77	1
88	82	1
88	46	1
88	100	1
88	106	1
88	74	1
88	73	1
88	103	1
88	101	1
88	41	1
88	4	1
87	86	1
87	23	1
87	2	1
87	56	1
87	95	1
87	27	1
87	29	1
87	50	1
87	114	1
87	77	1
87	82	1
87	46	1
87	100	1
87	106	1
87	74	1
87	73	1
87	103	1
87	101	1
87	41	1
87	4	1
86	23	1
86	2	1
86	56	1
86	95	1
86	27	1
86	29	1
86	50	1
86	114	1
86	77	1
86	82	1
86	46	1
86	100	1
86	106	1
86	74	1
86	73	1
86	103	1
86	101	1
86	41	1
86	4	1
23	2	1
23	56	1
23	95	1
23	27	1
23	29	1
23	50	1
23	114	1
23	77	1
23	82	1
23	46	1
23	100	1
23	106	1
23	74	1
23	73	1
23	103	1
23	101	1
23	41	1
23	4	1
2	56	1
2	95	1
2	27	1
2	29	1
2	50	1
2	114	1
2	77	1
2	82	1
2	46	1
2	100	1
2	106	1
2	74	1
2	73	1
2	103	1
2	101	1
2	41	1
2	4	1
56	95	1
56	27	1
56	29	1
56	50	1
56	114	1
56	77	1
56	82	1
56	46	1
56	100	1
56	106	1
56	74	1
56	73	1
56	103	1
56	101	1
56	41	1
56	4	1
95	27	1
95	29	1
95	50	1
95	114	1
95	77	1
95	82	1
95	46	1
95	100	1
95	106	1
95	74	1
95	73	1
95	103	1
95	101	1
95	41	1
95	4	1
27	29	1
27	50	1
27	114	1
27	77	1
27	82	1
27	46	1
27	100	1
27	106	1
27	74	1
27	73	1
27	103	1
27	101	1
27	41	1
27	4	1
29	50	1
29	114	1
29	77	1
29	82	1
29	46	1
29	100	1
29	106	1
29	74	1
29	73	1
29	103	1
29	101	1
29	41	1
29	4	1
50	114	1
50	77	1
50	82	1
50	46	1
50	100	1
50	106	1
50	74	1
50	73	1
50	103	1
50	101	1
50	41	1
50	4	1
114	77	1
114	82	1
114	46	1
114	100	1
114	106	1
114	74	1
114	73	1
114	103	1
114	101	1
114	41	1
114	4	1
77	82	1
77	46	1
77	100	1
77	106	1
77	74	1
77	73	1
77	103	1
77	101	1
77	41	1
77	4	1
82	46	1
82	100	1
82	106	1
82	74	1
82	73	1
82	103	1
82	101	1
82	41	1
82	4	1
46	100	1
46	106	1
46	74	1
46	73	1
46	103	1
46	101	1
46	41	1
46	4	1
100	106	1
100	74	1
100	73	1
100	103	1
100	101	1
100	41	1
100	4	1
106	74	1
106	73	1
106	103	1
106	101	1
106	41	1
106	4	1
74	73	1
74	103	1
74	101	1
74	41	1
74	4	1
73	103	1
73	101	1
73	41	1
73	4	1
103	101	1
103	41	1
103	4	1
101	41	1
101	4	1
41	4	1
