88	86	1
88	23	1
88	27	1
88	29	1
88	50	1
88	82	1
88	46	1
88	106	1
88	103	1
88	101	1
88	20	1
88	41	1
88	4	1
86	23	1
86	27	1
86	29	1
86	50	1
86	82	1
86	46	1
86	106	1
86	103	1
86	101	1
86	20	1
86	41	1
86	4	1
23	27	1
23	29	1
23	50	1
23	82	1
23	46	1
23	106	1
23	103	1
23	101	1
23	20	1
23	41	1
23	4	1
27	29	1
27	50	1
27	82	1
27	46	1
27	106	1
27	103	1
27	101	1
27	20	1
27	41	1
27	4	1
29	50	1
29	82	1
29	46	1
29	106	1
29	103	1
29	101	1
29	20	1
29	41	1
29	4	1
50	82	1
50	46	1
50	106	1
50	103	1
50	101	1
50	20	1
50	41	1
50	4	1
82	46	1
82	106	1
82	103	1
82	101	1
82	20	1
82	41	1
82	4	1
46	106	1
46	103	1
46	101	1
46	20	1
46	41	1
46	4	1
106	103	1
106	101	1
106	20	1
106	41	1
106	4	1
103	101	1
103	20	1
103	41	1
103	4	1
101	20	1
101	41	1
101	4	1
20	41	1
20	4	1
41	4	1
