86	25	1
86	12	1
86	23	1
86	66	1
86	59	1
86	32	1
86	38	1
86	37	1
86	35	1
86	90	1
86	53	1
86	93	1
86	28	1
86	26	1
86	50	1
86	57	1
86	97	1
86	60	1
86	78	1
86	79	1
86	82	1
86	75	1
86	119	1
86	47	1
86	46	1
86	45	1
86	43	1
86	48	1
86	100	1
86	74	1
86	108	1
86	73	1
86	104	1
86	103	1
86	101	1
86	20	1
86	17	1
86	21	1
86	70	1
86	67	1
86	72	1
86	63	1
86	39	1
86	5	1
86	4	1
86	109	1
25	12	1
25	23	1
25	66	1
25	59	1
25	32	1
25	38	1
25	37	1
25	35	1
25	90	1
25	53	1
25	93	1
25	28	1
25	26	1
25	50	1
25	57	1
25	97	1
25	60	1
25	78	1
25	79	1
25	82	1
25	75	1
25	119	1
25	47	1
25	46	1
25	45	1
25	43	1
25	48	1
25	100	1
25	74	1
25	108	1
25	73	1
25	104	1
25	103	1
25	101	1
25	20	1
25	17	1
25	21	1
25	70	1
25	67	1
25	72	1
25	63	1
25	39	1
25	5	1
25	4	1
25	109	1
12	23	1
12	66	1
12	59	1
12	32	1
12	38	1
12	37	1
12	35	1
12	90	1
12	53	1
12	93	1
12	28	1
12	26	1
12	50	1
12	57	1
12	97	1
12	60	1
12	78	1
12	79	1
12	82	1
12	75	1
12	119	1
12	47	1
12	46	1
12	45	1
12	43	1
12	48	1
12	100	1
12	74	1
12	108	1
12	73	1
12	104	1
12	103	1
12	101	1
12	20	1
12	17	1
12	21	1
12	70	1
12	67	1
12	72	1
12	63	1
12	39	1
12	5	1
12	4	1
12	109	1
23	66	1
23	59	1
23	32	1
23	38	1
23	37	1
23	35	1
23	90	1
23	53	1
23	93	1
23	28	1
23	26	1
23	50	1
23	57	1
23	97	1
23	60	1
23	78	1
23	79	1
23	82	1
23	75	1
23	119	1
23	47	1
23	46	1
23	45	1
23	43	1
23	48	1
23	100	1
23	74	1
23	108	1
23	73	1
23	104	1
23	103	1
23	101	1
23	20	1
23	17	1
23	21	1
23	70	1
23	67	1
23	72	1
23	63	1
23	39	1
23	5	1
23	4	1
23	109	1
66	59	1
66	32	1
66	38	1
66	37	1
66	35	1
66	90	1
66	53	1
66	93	1
66	28	1
66	26	1
66	50	1
66	57	1
66	97	1
66	60	1
66	78	1
66	79	1
66	82	1
66	75	1
66	119	1
66	47	1
66	46	1
66	45	1
66	43	1
66	48	1
66	100	1
66	74	1
66	108	1
66	73	1
66	104	1
66	103	1
66	101	1
66	20	1
66	17	1
66	21	1
66	70	1
66	67	1
66	72	1
66	63	1
66	39	1
66	5	1
66	4	1
66	109	1
59	32	1
59	38	1
59	37	1
59	35	1
59	90	1
59	53	1
59	93	1
